,immune_id,tumor_id,score
3220,5156,5320,0.7142857142857142
3221,5157,5563,0.40476190476190466
3222,5158,5479,0.45238095238095233
3223,5159,5291,0.5476190476190477
3224,5160,5292,0.6428571428571428
3225,5161,5207,0.11904761904761896
3226,5162,5260,0.40476190476190466
3227,5163,5522,0.5476190476190477
3228,5164,5630,1.0714285714285714
3229,5166,5572,0.9523809523809523
3230,5167,5509,0.33333333333333315
3231,5168,5247,0.33333333333333315
3232,5172,5487,0.33333333333333315
3233,5174,5206,0.33333333333333315
3234,5175,5559,0.5238095238095237
3235,5176,5551,0.4999999999999999
3236,5177,5495,0.6904761904761905
3237,5178,5473,0.2857142857142856
3238,5180,5363,0.8095238095238095
3239,5182,5312,0.6666666666666665
3240,5185,5275,0.619047619047619
3241,5186,5323,0.19047619047619035
3242,5187,5567,0.4999999999999999
3243,5188,5397,0.5952380952380951
3244,5189,5267,0.9761904761904762
3245,5190,5665,0.47619047619047605
3246,5195,5538,0.9523809523809523
3247,5197,5396,0.3571428571428571
3248,5198,5450,0.738095238095238
3249,5199,5545,0.7619047619047619
3250,5200,5377,0.45238095238095233
3251,5201,5511,0.5476190476190477
3252,5202,5578,0.9285714285714286
3253,5204,5571,0.3095238095238094
3254,5205,5543,0.38095238095238093
3255,5206,5501,0.8809523809523809
3256,5207,5431,0.23809523809523792
3257,5209,5362,0.45238095238095233
3258,5210,5314,0.3095238095238094
3259,5212,5297,0.5476190476190477
3260,5214,5701,0.6904761904761905
3261,5215,5548,0.5714285714285714
3262,5218,5667,0.8095238095238095
3263,5219,5574,0.8333333333333333
3264,5222,5531,0.5952380952380951
3265,5225,5221,0.16666666666666652
3266,5226,5549,0.5952380952380951
3267,5227,5605,0.3571428571428571
3268,5229,5526,0.6666666666666665
3269,5230,5534,0.7142857142857142
3270,5231,5337,0.47619047619047605
3271,5232,5373,0.2857142857142856
3272,5233,5557,0.4285714285714285
3273,5235,5660,1.380952380952381
3274,5237,5505,0.7619047619047619
3275,5238,5645,0.16666666666666652
3276,5239,5625,0.5476190476190477
3277,5240,5596,0.47619047619047605
3278,5241,5597,0.8095238095238095
3279,5242,5512,0.38095238095238093
3280,5244,5656,0.19047619047619035
3281,5246,5480,0.40476190476190466
3282,5248,5483,0.26190476190476186
3283,5249,5613,0.2857142857142856
3284,5250,5515,0.26190476190476186
3285,5251,5333,0.23809523809523792
3286,5252,5655,0.6904761904761905
3287,5253,5691,0.7142857142857142
3288,5257,5294,0.26190476190476186
3289,5258,5456,0.33333333333333315
3290,5259,5400,0.8571428571428571
3291,5260,5287,0.11904761904761896
3292,5261,5390,0.7142857142857142
3293,5262,5409,0.619047619047619
3294,5264,5593,0.5714285714285714
3295,5266,5704,0.2857142857142856
3296,5267,5728,0.33333333333333315
3297,5268,5608,0.40476190476190466
3298,5269,5715,0.4999999999999999
3299,5272,5517,0.33333333333333315
3300,5274,5433,0.7619047619047619
3301,5275,5504,1.1904761904761905
3302,5276,5637,0.619047619047619
3303,5280,5775,0.38095238095238093
3304,5281,5361,0.33333333333333315
3305,5282,5757,0.619047619047619
3306,5283,5558,0.2857142857142856
3307,5284,5657,0.26190476190476186
3308,5285,5623,1.1904761904761905
3309,5287,5366,0.7142857142857142
3310,5288,5621,0.3571428571428571
3311,5289,5631,0.47619047619047605
3312,5290,5606,1.0952380952380953
3313,5291,5560,0.6904761904761905
3314,5292,5467,0.45238095238095233
3315,5293,5424,0.738095238095238
3316,5294,5474,0.40476190476190466
3317,5296,5652,0.4285714285714285
3318,5298,5539,0.8571428571428571
3319,5300,5774,0.4999999999999999
3320,5301,5686,0.3571428571428571
3321,5303,5632,0.23809523809523792
3322,5305,5537,0.5238095238095237
3323,5306,5742,0.1428571428571428
3324,5307,5815,0.8809523809523809
3325,5309,5565,1.0238095238095237
3326,5310,5492,0.9285714285714286
3327,5313,5443,0.619047619047619
3328,5314,5494,0.2857142857142856
3329,5315,5784,0.5714285714285714
3330,5317,5410,0.7857142857142857
3331,5318,5564,0.5714285714285714
3332,5320,5434,0.9523809523809523
3333,5323,5711,0.33333333333333315
3334,5325,5729,0.40476190476190466
3335,5326,5712,0.9285714285714286
3336,5327,5506,0.2142857142857142
3337,5328,5503,0.26190476190476186
3338,5331,5717,0.2142857142857142
3339,5332,5481,0.6428571428571428
3340,5334,5799,0.8095238095238095
3341,5335,5692,0.9523809523809523
3342,5336,5777,0.40476190476190466
3343,5337,5716,0.45238095238095233
3344,5338,5771,0.4285714285714285
3345,5340,5751,0.38095238095238093
3346,5341,5590,0.45238095238095233
3347,5342,5628,0.5238095238095237
3348,5343,5525,0.33333333333333315
3349,5344,5482,0.19047619047619035
3350,5345,5383,0.2142857142857142
3351,5347,5493,0.9761904761904762
3352,5348,5690,0.619047619047619
3353,5349,5650,0.5714285714285714
3354,5350,5664,0.6428571428571428
3355,5352,5765,0.4285714285714285
3356,5353,5561,0.33333333333333315
3357,5354,5556,0.1428571428571428
3358,5357,5734,0.16666666666666652
3359,5358,5626,0.5238095238095237
3360,5360,5681,0.4285714285714285
3361,5361,5747,0.5238095238095237
3362,5363,5568,0.9047619047619048
3363,5364,5719,0.2857142857142856
3364,5365,5439,0.6428571428571428
3365,5366,5507,0.8809523809523809
3366,5367,5796,0.6666666666666665
3367,5369,5618,0.5238095238095237
3368,5373,5773,0.6428571428571428
3369,5374,5758,0.40476190476190466
3370,5375,5661,0.26190476190476186
3371,5377,5367,0.5238095238095237
3372,5378,5812,0.45238095238095233
3373,5380,5528,0.4999999999999999
3374,5381,5737,0.19047619047619035
3375,5382,5598,0.11904761904761896
3376,5383,5580,0.7857142857142857
3377,5384,5550,0.7142857142857142
3378,5385,5536,0.619047619047619
3379,5386,5497,0.619047619047619
3380,5388,5562,0.3571428571428571
3381,5390,5470,0.4285714285714285
3382,5392,5579,0.5476190476190477
3383,5394,5739,0.38095238095238093
3384,5396,5620,0.9761904761904762
3385,5398,5705,0.5714285714285714
3386,5400,5451,0.9047619047619048
3387,5401,5987,1.0238095238095237
3388,5402,5709,0.23809523809523792
3389,5403,5752,0.5952380952380951
3390,5406,5733,0.33333333333333315
3391,5408,5793,0.4285714285714285
3392,5409,5575,0.2142857142857142
3393,5410,5759,1.3571428571428572
3394,5411,5523,0.0
3395,5412,5776,0.26190476190476186
3396,5416,5641,1.0238095238095237
3397,5417,5730,1.0714285714285714
3398,5418,5735,0.4285714285714285
3399,5419,10774,0.7857142857142857
3400,5421,5750,0.4999999999999999
3401,5422,5706,0.09523809523809523
3402,5425,5577,0.6666666666666665
3403,5427,5600,0.09523809523809523
3404,5428,5881,0.3095238095238094
3405,5429,5767,0.5476190476190477
3406,5430,5668,0.3095238095238094
3407,5431,5801,0.3095238095238094
3408,5432,5843,0.6428571428571428
3409,5433,5685,0.38095238095238093
3410,5434,5530,0.619047619047619
3411,5438,5943,0.738095238095238
3412,5440,5723,0.738095238095238
3413,5441,5687,0.5476190476190477
3414,5442,5886,0.7857142857142857
3415,5444,5659,0.47619047619047605
3416,5445,5629,0.738095238095238
3417,5446,5649,1.6428571428571428
3418,5448,5935,1.0238095238095237
3419,5452,5688,0.619047619047619
3420,5453,5576,0.8095238095238095
3421,5454,5486,0.5714285714285714
3422,5456,5800,0.45238095238095233
3423,5457,6029,0.6428571428571428
3424,5461,5710,0.4285714285714285
3425,5463,5601,0.3095238095238094
3426,5464,5818,0.33333333333333315
3427,5465,5654,0.16666666666666652
3428,5467,5918,0.38095238095238093
3429,5468,5679,1.3095238095238095
3430,5469,5866,0.2142857142857142
3431,5475,5873,0.5476190476190477
3432,5476,5856,0.3571428571428571
3433,5477,5732,0.33333333333333315
3434,5478,5920,0.9761904761904762
3435,5479,5813,1.2619047619047619
3436,5480,5858,0.33333333333333315
3437,5483,6028,0.5476190476190477
3438,5485,5741,0.8809523809523809
3439,5486,5915,0.40476190476190466
3440,5487,5827,0.5714285714285714
3441,5488,5651,0.40476190476190466
3442,5489,5695,0.738095238095238
3443,5490,5603,0.5952380952380951
3444,5491,5816,0.6666666666666665
3445,5492,5824,0.3095238095238094
3446,5494,5755,0.16666666666666652
3447,5495,5694,0.4285714285714285
3448,5497,5609,0.5476190476190477
3449,5500,5619,1.0
3450,5501,5555,0.40476190476190466
3451,5502,5634,0.7619047619047619
3452,5503,5797,1.0476190476190477
3453,5504,5852,0.11904761904761896
3454,5505,5930,0.6428571428571428
3455,5507,5599,0.23809523809523792
3456,5510,5916,0.5714285714285714
3457,5511,5699,0.19047619047619035
3458,5513,5616,0.2857142857142856
3459,5514,5970,0.7857142857142857
3460,5515,5769,0.5238095238095237
3461,5516,5648,0.33333333333333315
3462,5517,5794,0.8809523809523809
3463,5518,5677,0.7857142857142857
3464,5521,6012,0.6904761904761905
3465,5527,5806,0.40476190476190466
3466,5529,5988,0.5952380952380951
3467,5530,6079,0.7857142857142857
3468,5532,5676,0.09523809523809523
3469,5533,5640,1.0714285714285714
3470,5535,5956,0.7142857142857142
3471,5537,6063,0.7142857142857142
3472,5538,5900,0.6666666666666665
3473,5539,5761,0.8809523809523809
3474,5540,5725,0.26190476190476186
3475,5541,5666,0.38095238095238093
3476,5543,6141,0.738095238095238
3477,5544,5990,1.0714285714285714
3478,5547,5834,0.11904761904761896
3479,5548,5724,1.5
3480,5549,5643,0.2142857142857142
3481,5550,6041,1.2380952380952381
3482,5551,5936,0.07142857142857129
3483,5552,5864,0.3095238095238094
3484,5553,5786,0.3571428571428571
3485,5554,5893,0.9285714285714286
3486,5556,5785,0.7142857142857142
3487,5557,5720,0.09523809523809523
3488,5558,6030,0.738095238095238
3489,5559,5960,0.6428571428571428
3490,5562,5887,0.4999999999999999
3491,5564,5805,0.07142857142857129
3492,5565,5869,0.11904761904761896
3493,5568,5671,0.3571428571428571
3494,5572,5825,0.04761904761904756
3495,5573,5718,0.6904761904761905
3496,5574,5809,0.19047619047619035
3497,5575,5966,0.5714285714285714
3498,5576,5982,0.6428571428571428
3499,5577,6128,0.5952380952380951
3500,5579,5857,0.40476190476190466
3501,5581,5820,0.4999999999999999
3502,5582,6138,0.45238095238095233
3503,5583,5951,0.6904761904761905
3504,5586,5944,0.5714285714285714
3505,5587,5826,1.2619047619047619
3506,5588,5736,0.3571428571428571
3507,5590,6000,0.6666666666666665
3508,5591,5859,0.2857142857142856
3509,5592,6062,0.619047619047619
3510,5593,5955,0.5952380952380951
3511,5594,5740,0.11904761904761896
3512,5595,6092,0.5238095238095237
3513,5596,5817,0.3571428571428571
3514,5599,5841,0.8095238095238095
3515,5600,5899,0.23809523809523792
3516,5601,5746,0.619047619047619
3517,5602,6108,0.5476190476190477
3518,5603,5782,0.8571428571428571
3519,5604,6254,0.5952380952380951
3520,5605,6031,0.7619047619047619
3521,5606,6024,1.3333333333333335
3522,5607,5819,0.16666666666666652
3523,5609,5790,0.6904761904761905
3524,5610,5791,0.6904761904761905
3525,5612,5726,0.5714285714285714
3526,5613,6103,0.7142857142857142
3527,5614,6068,1.119047619047619
3528,5615,6064,0.5714285714285714
3529,5616,5835,0.09523809523809523
3530,5619,5945,0.2857142857142856
3531,5622,5689,0.4999999999999999
3532,5625,5971,0.5238095238095237
3533,5626,5996,0.3095238095238094
3534,5628,5888,0.04761904761904756
3535,5630,6197,0.5476190476190477
3536,5631,5975,0.2857142857142856
3537,5632,6050,0.9523809523809523
3538,5633,6152,1.2380952380952381
3539,5634,5983,0.8809523809523809
3540,5635,5922,0.11904761904761896
3541,5636,6042,1.1666666666666667
3542,5639,6158,0.8333333333333333
3543,5640,5862,0.5714285714285714
3544,5642,5909,0.8095238095238095
3545,5643,5871,0.6428571428571428
3546,5645,5927,0.33333333333333315
3547,5647,5882,0.11904761904761896
3548,5648,6146,0.38095238095238093
3549,5649,6250,0.7857142857142857
3550,5650,6094,0.38095238095238093
3551,5651,6043,0.6428571428571428
3552,5653,5901,0.26190476190476186
3553,5655,5842,0.5238095238095237
3554,5656,5770,0.45238095238095233
3555,5657,5959,0.9523809523809523
3556,5660,5860,0.16666666666666652
3557,5662,5933,1.0952380952380953
3558,5663,6164,1.0476190476190477
3559,5664,5929,0.9285714285714286
3560,5665,5941,0.5714285714285714
3561,5667,5821,0.19047619047619035
3562,5668,6086,0.3095238095238094
3563,5669,6055,0.3095238095238094
3564,5670,6073,0.16666666666666652
3565,5671,5902,0.33333333333333315
3566,5674,6116,0.3095238095238094
3567,5675,6218,0.5238095238095237
3568,5676,6093,0.4999999999999999
3569,5677,6160,0.6904761904761905
3570,5679,5989,0.9285714285714286
3571,5681,5962,0.04761904761904756
3572,5684,6049,0.5476190476190477
3573,5685,5863,0.19047619047619035
3574,5688,6036,0.3095238095238094
3575,5689,6096,0.6428571428571428
3576,5690,5953,0.023809523809523725
3577,5693,6003,0.2142857142857142
3578,5694,5921,0.38095238095238093
3579,5695,6035,1.2857142857142858
3580,5696,6020,0.6428571428571428
3581,5697,6040,0.38095238095238093
3582,5698,5889,0.47619047619047605
3583,5699,5847,1.3095238095238095
3584,5700,5822,0.5714285714285714
3585,5703,6021,0.07142857142857129
3586,5704,5837,0.2142857142857142
3587,5705,6065,0.47619047619047605
3588,5706,5993,0.2142857142857142
3589,5707,5846,1.0
3590,5708,6165,0.6666666666666665
3591,5709,6056,0.11904761904761896
3592,5710,5984,0.19047619047619035
3593,5711,6099,0.23809523809523792
3594,5712,6242,0.8571428571428571
3595,5713,5946,0.09523809523809523
3596,5714,5802,1.0
3597,5715,6190,0.8095238095238095
3598,5716,6243,0.8333333333333333
3599,5717,5949,0.09523809523809523
3600,5725,5884,0.5238095238095237
3601,5726,5803,0.2857142857142856
3602,5727,6248,0.16666666666666652
3603,5728,6135,0.6904761904761905
3604,5729,6208,0.45238095238095233
3605,5730,5968,0.7857142857142857
3606,5735,5875,0.5476190476190477
3607,5739,5896,0.2142857142857142
3608,5740,5890,0.3095238095238094
3609,5743,6122,0.40476190476190466
3610,5744,6241,0.7142857142857142
3611,5746,6277,1.0476190476190477
3612,5747,6080,0.9285714285714286
3613,5748,6267,0.38095238095238093
3614,5749,6226,0.7142857142857142
3615,5751,5977,0.1428571428571428
3616,5753,6107,0.4285714285714285
3617,5754,6166,0.4285714285714285
3618,5755,6183,0.45238095238095233
3619,5757,6038,0.09523809523809523
3620,5758,5883,0.23809523809523792
3621,5761,6117,0.3571428571428571
3622,5762,5994,0.07142857142857129
3623,5763,5995,0.1428571428571428
3624,5764,6083,0.23809523809523792
3625,5765,5910,0.6904761904761905
3626,5766,6175,0.9761904761904762
3627,5767,6009,0.33333333333333315
3628,5768,6121,0.16666666666666652
3629,5770,5958,0.5476190476190477
3630,5772,6205,0.5714285714285714
3631,5774,6191,0.2857142857142856
3632,5775,6097,0.5476190476190477
3633,5776,5969,0.11904761904761896
3634,5777,5831,0.619047619047619
3635,5779,6173,0.5952380952380951
3636,5780,6074,0.11904761904761896
3637,5781,6100,0.09523809523809523
3638,5782,5911,0.619047619047619
3639,5784,5905,0.6428571428571428
3640,5785,6229,0.738095238095238
3641,5786,6276,0.9523809523809523
3642,5787,6187,0.33333333333333315
3643,5790,5880,0.11904761904761896
3644,5791,5897,0.3571428571428571
3645,5793,6123,0.04761904761904756
3646,5797,6105,1.1428571428571428
3647,5798,5978,0.3571428571428571
3648,5799,5942,0.5952380952380951
3649,5800,6014,0.04761904761904756
3650,5801,5980,0.9047619047619048
3651,5804,6378,1.0952380952380953
3652,5805,6192,0.19047619047619035
3653,5806,6015,0.1428571428571428
3654,5810,6256,0.8333333333333333
3655,5811,6139,0.7142857142857142
3656,5814,6251,1.2857142857142858
3657,5815,6349,0.7857142857142857
3658,5816,6231,0.11904761904761896
3659,5817,5985,0.33333333333333315
3660,5820,6239,0.4999999999999999
3661,5823,5937,0.23809523809523792
3662,5824,6091,0.4999999999999999
3663,5825,5998,0.9761904761904762
3664,5826,6204,0.23809523809523792
3665,5827,6213,0.2857142857142856
3666,5828,6292,0.7857142857142857
3667,5829,6109,0.19047619047619035
3668,5830,5928,1.0238095238095237
3669,5831,6362,0.09523809523809523
3670,5832,6077,0.4285714285714285
3671,5833,6022,0.5952380952380951
3672,5834,5904,0.8095238095238095
3673,5838,6005,0.9047619047619048
3674,5839,6348,0.38095238095238093
3675,5840,6363,0.5476190476190477
3676,5841,6134,1.0238095238095237
3677,5845,6163,0.2857142857142856
3678,5846,6217,0.40476190476190466
3679,5848,6199,0.3095238095238094
3680,5850,6033,0.2142857142857142
3681,5851,6053,0.6428571428571428
3682,5853,6174,0.619047619047619
3683,5854,6200,0.7619047619047619
3684,5855,6150,0.2142857142857142
3685,5857,6315,0.3095238095238094
3686,5858,6114,0.8333333333333333
3687,5859,6088,0.6428571428571428
3688,5861,6307,0.9047619047619048
3689,5863,5973,0.47619047619047605
3690,5864,6045,0.26190476190476186
3691,5866,6383,0.40476190476190466
3692,5867,6230,0.6428571428571428
3693,5869,6069,0.5238095238095237
3694,5870,6018,0.45238095238095233
3695,5871,6007,0.2142857142857142
3696,5872,6297,0.38095238095238093
3697,5874,6182,0.19047619047619035
3698,5875,6145,0.6666666666666665
3699,5877,6016,0.16666666666666652
3700,5880,6006,0.619047619047619
3701,5881,6010,0.5238095238095237
3702,5885,6314,0.4999999999999999
3703,5887,6039,0.40476190476190466
3704,5888,6058,0.5952380952380951
3705,5889,6384,0.6666666666666665
3706,5890,6480,0.6666666666666665
3707,5891,6186,0.8333333333333333
3708,5893,6046,0.6428571428571428
3709,5894,6255,0.3095238095238094
3710,5895,6451,0.45238095238095233
3711,5896,6299,0.8809523809523809
3712,5898,6294,0.3095238095238094
3713,5899,6148,0.19047619047619035
3714,5900,6078,0.3095238095238094
3715,5901,6194,0.7142857142857142
3716,5903,6347,1.119047619047619
3717,5904,6130,0.40476190476190466
3718,5905,6374,0.738095238095238
3719,5906,6450,0.9285714285714286
3720,5907,6333,0.3095238095238094
3721,5908,6278,0.5238095238095237
3722,5911,6423,0.16666666666666652
3723,5912,6368,0.738095238095238
3724,5913,6026,0.619047619047619
3725,5914,6181,0.3571428571428571
3726,5915,6044,0.2857142857142856
3727,5916,5979,0.33333333333333315
3728,5918,6498,0.38095238095238093
3729,5920,6113,0.6904761904761905
3730,5921,6371,1.0238095238095237
3731,5922,6434,0.3095238095238094
3732,5925,6076,0.3571428571428571
3733,5926,6140,0.11904761904761896
3734,5928,6177,0.6428571428571428
3735,5929,6159,0.9523809523809523
3736,5930,6385,0.38095238095238093
3737,5932,6085,0.5952380952380951
3738,5933,6351,0.5952380952380951
3739,5934,6124,0.23809523809523792
3740,5936,6209,0.19047619047619035
3741,5941,6393,0.2857142857142856
3742,5942,6244,0.5238095238095237
3743,5943,6168,0.023809523809523725
3744,5944,6136,0.26190476190476186
3745,5945,6210,0.5714285714285714
3746,5948,6463,0.5714285714285714
3747,5949,6219,0.45238095238095233
3748,5950,6027,0.04761904761904756
3749,5951,6588,0.6904761904761905
3750,5952,6270,0.5952380952380951
3751,5953,6171,0.4285714285714285
3752,5954,6608,0.9285714285714286
3753,5956,6460,0.2857142857142856
3754,5957,6252,0.40476190476190466
3755,5959,6592,0.45238095238095233
3756,5960,6459,0.26190476190476186
3757,5961,6127,1.1666666666666667
3758,5962,6391,1.3571428571428572
3759,5963,6320,0.6666666666666665
3760,5966,6144,0.16666666666666652
3761,5967,6533,0.5952380952380951
3762,5969,6245,0.09523809523809523
3763,5972,6125,0.2857142857142856
3764,5973,6340,0.2142857142857142
3765,5974,6111,0.40476190476190466
3766,5975,6233,0.9761904761904762
3767,5976,6102,0.7619047619047619
3768,5978,6485,0.5714285714285714
3769,5979,6283,0.11904761904761896
3770,5980,6223,0.23809523809523792
3771,5981,6178,0.7619047619047619
3772,5983,6667,0.38095238095238093
3773,5985,6300,0.4285714285714285
3774,5987,6412,0.5238095238095237
3775,5988,6376,0.5476190476190477
3776,5989,6403,0.6428571428571428
3777,5990,6358,0.5952380952380951
3778,5991,6265,0.09523809523809523
3779,5992,6195,0.2142857142857142
3780,5993,6607,0.3095238095238094
3781,5996,5999,0.8095238095238095
3782,6001,6215,0.1428571428571428
3783,6002,6095,0.5714285714285714
3784,6004,6429,0.1428571428571428
3785,6005,6352,0.3571428571428571
3786,6006,6311,0.04761904761904756
3787,6007,6220,0.45238095238095233
3788,6008,6395,0.16666666666666652
3789,6009,6101,0.8809523809523809
3790,6013,6507,0.5476190476190477
3791,6014,6387,0.2857142857142856
3792,6016,6133,0.23809523809523792
3793,6017,6576,0.5238095238095237
3794,6018,6540,0.6428571428571428
3795,6023,6272,0.3095238095238094
3796,6025,6544,0.2857142857142856
3797,6026,6577,0.9523809523809523
3798,6027,6284,0.09523809523809523
3799,6030,6170,0.5714285714285714
3800,6031,6600,0.619047619047619
3801,6032,6615,0.3095238095238094
3802,6033,6486,0.4285714285714285
3803,6035,6379,0.23809523809523792
3804,6037,6216,0.16666666666666652
3805,6040,6449,0.6904761904761905
3806,6042,6638,0.7619047619047619
3807,6043,6153,0.11904761904761896
3808,6045,6468,0.4285714285714285
3809,6046,6470,0.7142857142857142
3810,6048,6221,0.26190476190476186
3811,6049,6398,0.738095238095238
3812,6050,6328,0.6428571428571428
3813,6051,6499,0.16666666666666652
3814,6052,6212,0.6904761904761905
3815,6054,6309,0.07142857142857129
3816,6057,6530,0.738095238095238
3817,6059,6261,0.7142857142857142
3818,6061,6534,0.5714285714285714
3819,6062,6404,0.8095238095238095
3820,6064,6339,0.1428571428571428
3821,6065,6361,0.4999999999999999
3822,6066,6184,0.619047619047619
3823,6067,6236,0.45238095238095233
3824,6069,6431,0.3095238095238094
3825,6071,6253,0.47619047619047605
3826,6072,6558,0.619047619047619
3827,6073,6369,0.11904761904761896
3828,6077,6353,0.4285714285714285
3829,6078,6354,0.16666666666666652
3830,6079,6224,0.47619047619047605
3831,6081,6487,0.5714285714285714
3832,6083,6436,0.16666666666666652
3833,6087,6359,0.38095238095238093
3834,6088,6551,0.619047619047619
3835,6089,6630,0.4999999999999999
3836,6090,6413,0.5952380952380951
3837,6091,6343,0.40476190476190466
3838,6092,6327,0.4285714285714285
3839,6093,6196,0.07142857142857129
3840,6094,6729,0.33333333333333315
3841,6095,6444,1.0238095238095237
3842,6096,6394,0.09523809523809523
3843,6097,6334,0.5238095238095237
3844,6098,6232,0.5714285714285714
3845,6104,6155,0.40476190476190466
3846,6105,6601,0.11904761904761896
3847,6106,6222,0.16666666666666652
3848,6108,6521,0.5714285714285714
3849,6109,6203,0.40476190476190466
3850,6111,6169,0.47619047619047605
3851,6112,6660,1.0476190476190477
3852,6114,6706,0.3571428571428571
3853,6115,6475,1.0952380952380953
3854,6116,6342,0.16666666666666652
3855,6118,6287,0.6428571428571428
3856,6120,6312,0.45238095238095233
3857,6122,6568,0.23809523809523792
3858,6123,6527,0.04761904761904756
3859,6124,6305,0.6904761904761905
3860,6126,6185,0.19047619047619035
3861,6127,6705,0.4999999999999999
3862,6128,6679,0.5238095238095237
3863,6129,6585,0.26190476190476186
3864,6130,6471,0.16666666666666652
3865,6131,6438,0.5714285714285714
3866,6132,6291,0.19047619047619035
3867,6133,6269,0.2142857142857142
3868,6135,6522,0.6428571428571428
3869,6136,6405,0.7619047619047619
3870,6137,6546,0.09523809523809523
3871,6139,6556,0.40476190476190466
3872,6140,6523,0.11904761904761896
3873,6141,6407,0.3095238095238094
3874,6142,6524,0.16666666666666652
3875,6143,6396,1.3333333333333335
3876,6144,10777,0.2857142857142856
3877,6147,6786,0.4285714285714285
3878,6149,6670,0.4285714285714285
3879,6151,6441,0.33333333333333315
3880,6152,6623,0.6666666666666665
3881,6154,6513,0.3095238095238094
3882,6157,6796,0.5238095238095237
3883,6158,6616,0.45238095238095233
3884,6159,6419,0.16666666666666652
3885,6160,6850,0.47619047619047605
3886,6161,6561,0.5476190476190477
3887,6162,6718,0.2142857142857142
3888,6163,6280,0.40476190476190466
3889,6165,6559,0.6666666666666665
3890,6166,6651,0.23809523809523792
3891,6169,6417,0.19047619047619035
3892,6171,6716,0.6904761904761905
3893,6173,6687,0.45238095238095233
3894,6175,6454,0.07142857142857129
3895,6176,6430,0.3571428571428571
3896,6177,6380,0.7619047619047619
3897,6178,6392,0.11904761904761896
3898,6180,6639,0.5476190476190477
3899,6182,6501,0.19047619047619035
3900,6184,6390,0.7142857142857142
3901,6187,6525,0.26190476190476186
3902,6189,6268,0.5476190476190477
3903,6190,6402,0.738095238095238
3904,6192,6491,0.23809523809523792
3905,6196,6306,0.40476190476190466
3906,6199,6336,0.38095238095238093
3907,6200,6644,0.9285714285714286
3908,6201,6447,1.0
3909,6203,6733,0.619047619047619
3910,6204,6541,1.3095238095238095
3911,6205,6573,0.2857142857142856
3912,6207,6406,0.04761904761904756
3913,6209,6669,1.380952380952381
3914,6210,6756,0.47619047619047605
3915,6211,6866,0.6904761904761905
3916,6214,6775,0.6428571428571428
3917,6215,6437,0.04761904761904756
3918,6219,6851,0.2142857142857142
3919,6221,6416,0.9523809523809523
3920,6222,6310,0.45238095238095233
3921,6224,6742,0.619047619047619
3922,6225,6736,0.5714285714285714
3923,6227,6317,0.26190476190476186
3924,6228,6817,0.4285714285714285
3925,6229,6589,0.8333333333333333
3926,6230,6590,0.33333333333333315
3927,6231,6262,0.1428571428571428
3928,6232,6476,0.3571428571428571
3929,6233,6497,0.5952380952380951
3930,6234,6421,0.738095238095238
3931,6236,6767,0.45238095238095233
3932,6238,6550,0.07142857142857129
3933,6239,6408,0.11904761904761896
3934,6243,6717,0.38095238095238093
3935,6244,6682,0.4999999999999999
3936,6246,6618,0.33333333333333315
3937,6247,6662,0.5238095238095237
3938,6249,6545,0.04761904761904756
3939,6252,6602,0.6666666666666665
3940,6255,6624,0.19047619047619035
3941,6256,6593,0.16666666666666652
3942,6257,6443,0.11904761904761896
3943,6260,6636,0.19047619047619035
3944,6261,6825,0.38095238095238093
3945,6262,6633,0.4999999999999999
3946,6263,6552,0.16666666666666652
3947,6264,6426,0.26190476190476186
3948,6265,6473,0.2142857142857142
3949,6266,6776,0.16666666666666652
3950,6267,6671,0.26190476190476186
3951,6268,6465,0.8095238095238095
3952,6270,6834,0.16666666666666652
3953,6272,6640,0.19047619047619035
3954,6275,6410,0.3095238095238094
3955,6276,6785,0.3571428571428571
3956,6279,6566,0.4999999999999999
3957,6280,6808,0.1428571428571428
3958,6281,6809,0.07142857142857129
3959,6282,6815,0.45238095238095233
3960,6283,6466,0.19047619047619035
3961,6284,6318,0.6428571428571428
3962,6286,6894,0.16666666666666652
3963,6287,6681,0.04761904761904756
3964,6289,6708,0.47619047619047605
3965,6293,6768,0.5714285714285714
3966,6297,6422,0.5952380952380951
3967,6298,6537,0.16666666666666652
3968,6299,6296,0.738095238095238
3969,6300,6915,0.738095238095238
3970,6301,6797,0.47619047619047605
3971,6302,6798,0.16666666666666652
3972,6303,6749,0.8571428571428571
3973,6304,6804,0.16666666666666652
3974,6306,6420,0.16666666666666652
3975,6307,6542,0.07142857142857129
3976,6308,6330,0.8333333333333333
3977,6309,6619,0.6904761904761905
3978,6310,6510,0.619047619047619
3979,6311,6355,0.38095238095238093
3980,6312,6247,0.3095238095238094
3981,6313,6663,0.4285714285714285
3982,6314,6692,0.19047619047619035
3983,6316,6549,0.619047619047619
3984,6317,6517,0.6904761904761905
3985,6320,6789,0.3571428571428571
3986,6321,6780,0.09523809523809523
3987,6322,6432,0.09523809523809523
3988,6323,6757,0.33333333333333315
3989,6324,6632,0.5238095238095237
3990,6325,6606,0.2857142857142856
3991,6326,6871,0.47619047619047605
3992,6327,6816,0.47619047619047605
3993,6328,6665,0.19047619047619035
3994,6329,6554,0.8571428571428571
3995,6330,6907,0.4999999999999999
3996,6333,6490,0.33333333333333315
3997,6334,6509,0.33333333333333315
3998,6336,6555,0.2142857142857142
3999,6338,6976,0.6666666666666665
4000,6340,6611,0.23809523809523792
