,immune_id,tumor_id,score
2768,4278,4421,0.09523809523809523
2769,4279,4180,0.6666666666666665
2770,4280,4498,0.7142857142857142
2771,4281,4348,0.3095238095238094
2772,4282,4476,0.6428571428571428
2773,4284,4523,0.19047619047619035
2774,4285,4118,0.09523809523809523
2775,4286,4470,0.023809523809523725
2776,4287,4229,0.38095238095238093
2777,4288,4404,0.40476190476190466
2778,4290,4057,0.07142857142857129
2779,4292,4591,0.2142857142857142
2780,4293,4521,0.4999999999999999
2781,4295,4388,0.45238095238095233
2782,4296,4366,0.7619047619047619
2783,4299,4612,0.16666666666666652
2784,4300,4599,0.3095238095238094
2785,4301,4524,0.2857142857142856
2786,4302,4233,0.619047619047619
2787,4310,4714,0.07142857142857129
2788,4311,4400,0.19047619047619035
2789,4314,4457,0.2857142857142856
2790,4315,4563,0.07142857142857129
2791,4317,4433,0.33333333333333315
2792,4321,4270,0.33333333333333315
2793,4324,4245,0.19047619047619035
2794,4329,4592,0.2142857142857142
2795,4330,4708,0.16666666666666652
2796,4331,4397,0.023809523809523725
2797,4332,4444,0.1428571428571428
2798,4333,4190,0.23809523809523792
2799,4334,4340,0.40476190476190466
2800,4335,4322,0.38095238095238093
2801,4336,4682,0.2857142857142856
2802,4338,4532,0.023809523809523725
2803,4339,4481,0.2142857142857142
2804,4342,4164,0.6428571428571428
2805,4343,4571,0.023809523809523725
2806,4344,4651,0.6904761904761905
2807,4345,4279,0.3095238095238094
2808,4347,4712,0.19047619047619035
2809,4349,4759,0.5476190476190477
2810,4352,4464,0.5476190476190477
2811,4353,4624,0.16666666666666652
2812,4355,4570,0.5238095238095237
2813,4357,4564,0.7619047619047619
2814,4358,4443,0.04761904761904756
2815,4359,4493,0.3571428571428571
2816,4361,4383,0.04761904761904756
2817,4362,4696,0.07142857142857129
2818,4363,4508,0.11904761904761896
2819,4364,4402,0.40476190476190466
2820,4365,4361,0.07142857142857129
2821,4366,4354,0.5714285714285714
2822,4367,4515,0.738095238095238
2823,4368,4427,0.23809523809523792
2824,4369,4603,0.619047619047619
2825,4371,4865,0.5238095238095237
2826,4373,4695,0.40476190476190466
2827,4374,4541,0.09523809523809523
2828,4375,4415,0.2857142857142856
2829,4376,4375,0.5714285714285714
2830,4378,4734,0.023809523809523725
2831,4381,4630,0.38095238095238093
2832,4382,4649,0.16666666666666652
2833,4383,4650,0.4999999999999999
2834,4384,4595,0.38095238095238093
2835,4388,4834,0.1428571428571428
2836,4390,4395,0.04761904761904756
2837,4392,4509,0.2142857142857142
2838,4393,4389,0.5952380952380951
2839,4395,4657,0.4285714285714285
2840,4396,4658,0.26190476190476186
2841,4397,4602,0.2142857142857142
2842,4398,4535,0.23809523809523792
2843,4401,4502,0.2857142857142856
2844,4403,4514,0.16666666666666652
2845,4405,4163,0.09523809523809523
2846,4406,4506,0.26190476190476186
2847,4408,4499,0.23809523809523792
2848,4410,4329,0.38095238095238093
2849,4413,4315,0.5238095238095237
2850,4415,4747,0.23809523809523792
2851,4416,4572,0.33333333333333315
2852,4417,4684,0.3095238095238094
2853,4418,4545,0.09523809523809523
2854,4421,4346,0.16666666666666652
2855,4424,4439,0.19047619047619035
2856,4425,4512,0.3095238095238094
2857,4426,4382,0.16666666666666652
2858,4428,4627,0.8095238095238095
2859,4433,4483,0.023809523809523725
2860,4435,4752,0.23809523809523792
2861,4436,4780,0.4285714285714285
2862,4437,4703,0.2142857142857142
2863,4438,4482,0.45238095238095233
2864,4441,4513,0.16666666666666652
2865,4442,4494,0.3095238095238094
2866,4445,4697,0.09523809523809523
2867,4448,4525,0.023809523809523725
2868,4451,4771,0.19047619047619035
2869,4455,4338,0.1428571428571428
2870,4456,4339,0.07142857142857129
2871,4457,4323,0.19047619047619035
2872,4459,4477,0.26190476190476186
2873,4460,4166,0.8571428571428571
2874,4464,4475,0.2142857142857142
2875,4469,4573,0.19047619047619035
2876,4470,4462,0.19047619047619035
2877,4471,4355,0.16666666666666652
2878,4473,4737,0.6666666666666665
2879,4474,4585,0.11904761904761896
2880,4476,4770,0.07142857142857129
2881,4477,4791,0.19047619047619035
2882,4478,4660,0.07142857142857129
2883,4480,4280,0.7619047619047619
2884,4481,4405,0.2142857142857142
2885,4482,4618,0.11904761904761896
2886,4483,4797,0.26190476190476186
2887,4484,4841,0.11904761904761896
2888,4488,4755,0.8333333333333333
2889,4489,4575,0.23809523809523792
2890,4491,4281,0.6666666666666665
2891,4492,4675,0.6428571428571428
2892,4493,4816,0.38095238095238093
2893,4496,4474,0.619047619047619
2894,4497,4619,0.26190476190476186
2895,4499,4416,0.23809523809523792
2896,4500,4831,0.023809523809523725
2897,4501,4628,0.3095238095238094
2898,4502,4664,0.26190476190476186
2899,4506,4554,0.11904761904761896
2900,4507,4491,0.26190476190476186
2901,4508,4240,0.33333333333333315
2902,4509,4820,0.16666666666666652
2903,4510,4920,0.023809523809523725
2904,4512,4565,0.04761904761904756
2905,4513,4420,0.2857142857142856
2906,4515,4824,0.40476190476190466
2907,4516,4699,0.2142857142857142
2908,4517,4484,0.5476190476190477
2909,4519,4635,0.2857142857142856
2910,4521,4582,0.9761904761904762
2911,4522,4808,0.04761904761904756
2912,4523,4500,0.23809523809523792
2913,4527,4811,0.47619047619047605
2914,4529,4718,0.19047619047619035
2915,4530,4296,0.4999999999999999
2916,4532,4721,0.5238095238095237
2917,4533,4690,0.09523809523809523
2918,4534,4419,0.04761904761904756
2919,4538,4981,0.09523809523809523
2920,4540,4772,0.23809523809523792
2921,4541,4569,0.23809523809523792
2922,4543,4671,0.5952380952380951
2923,4544,4576,0.3571428571428571
2924,4546,4589,0.5476190476190477
2925,4548,4666,0.40476190476190466
2926,4555,4495,0.4999999999999999
2927,4556,4687,0.1428571428571428
2928,4558,4762,0.7619047619047619
2929,4559,5023,0.11904761904761896
2930,4562,4620,0.5952380952380951
2931,4563,4802,0.38095238095238093
2932,4566,4698,0.19047619047619035
2933,4567,4450,0.07142857142857129
2934,4568,4688,0.07142857142857129
2935,4569,4581,0.023809523809523725
2936,4570,4638,0.23809523809523792
2937,4571,5026,0.09523809523809523
2938,4572,4768,0.6666666666666665
2939,4573,4773,0.1428571428571428
2940,4574,4615,0.2857142857142856
2941,4575,4749,0.07142857142857129
2942,4576,4590,0.2142857142857142
2943,4578,4867,0.16666666666666652
2944,4579,4350,0.26190476190476186
2945,4581,4614,0.07142857142857129
2946,4582,4674,0.09523809523809523
2947,4583,4875,0.23809523809523792
2948,4584,4806,0.2857142857142856
2949,4585,4719,0.19047619047619035
2950,4586,4913,0.2142857142857142
2951,4587,4691,0.16666666666666652
2952,4588,4492,0.8095238095238095
2953,4592,4673,0.1428571428571428
2954,4593,4685,0.2857142857142856
2955,4594,4729,0.2857142857142856
2956,4596,4899,0.3571428571428571
2957,4598,4832,0.11904761904761896
2958,4600,4884,0.04761904761904756
2959,4603,4637,0.5952380952380951
2960,4604,4597,0.47619047619047605
2961,4605,4645,0.07142857142857129
2962,4606,4879,0.19047619047619035
2963,4607,4961,0.2857142857142856
2964,4609,4604,0.09523809523809523
2965,4610,4731,0.0
2966,4611,4807,0.3095238095238094
2967,4612,4744,0.47619047619047605
2968,4613,4845,0.19047619047619035
2969,4614,4717,0.5476190476190477
2970,4615,4567,0.19047619047619035
2971,4617,4548,0.6428571428571428
2972,4620,4763,0.8095238095238095
2973,4623,5068,0.16666666666666652
2974,4626,4726,0.40476190476190466
2975,4627,4861,0.33333333333333315
2976,4629,4583,0.3095238095238094
2977,4630,4800,0.2142857142857142
2978,4633,4528,0.33333333333333315
2979,4634,4927,0.45238095238095233
2980,4636,4704,0.16666666666666652
2981,4638,4957,0.5238095238095237
2982,4640,4578,0.1428571428571428
2983,4641,5147,0.11904761904761896
2984,4644,4871,0.09523809523809523
2985,4645,4700,0.11904761904761896
2986,4647,4634,0.07142857142857129
2987,4648,5057,0.11904761904761896
2988,4651,4738,0.4285714285714285
2989,4654,4728,0.6666666666666665
2990,4655,4853,0.2857142857142856
2991,4657,4836,0.738095238095238
2992,4658,4902,0.4285714285714285
2993,4660,4837,0.07142857142857129
2994,4661,4639,0.19047619047619035
2995,4663,4870,0.11904761904761896
2996,4664,4850,0.7857142857142857
2997,4665,4822,0.2142857142857142
2998,4666,4846,0.26190476190476186
2999,4669,4877,0.023809523809523725
3000,4670,4739,0.3095238095238094
3001,4672,4611,0.3095238095238094
3002,4673,4453,0.09523809523809523
3003,4674,4790,0.3571428571428571
3004,4677,4621,0.4285714285714285
3005,4678,4546,0.40476190476190466
3006,4680,5067,0.1428571428571428
3007,4681,4838,0.26190476190476186
3008,4682,4830,0.16666666666666652
3009,4683,4997,0.3095238095238094
3010,4685,5104,0.38095238095238093
3011,4686,4938,0.023809523809523725
3012,4687,4710,0.11904761904761896
3013,4688,4955,0.1428571428571428
3014,4689,5041,0.09523809523809523
3015,4692,4654,0.09523809523809523
3016,4694,4789,0.11904761904761896
3017,4695,4817,0.26190476190476186
3018,4699,4914,0.7142857142857142
3019,4700,4748,0.16666666666666652
3020,4703,4873,0.11904761904761896
3021,4705,4809,0.19047619047619035
3022,4706,4777,0.11904761904761896
3023,4711,4792,0.07142857142857129
3024,4712,4894,0.33333333333333315
3025,4715,4924,0.04761904761904756
3026,4716,4880,0.19047619047619035
3027,4717,4876,0.33333333333333315
3028,4718,5020,0.26190476190476186
3029,4719,4890,0.023809523809523725
3030,4720,4801,0.47619047619047605
3031,4721,4826,0.1428571428571428
3032,4722,4842,0.1428571428571428
3033,4723,4893,0.2857142857142856
3034,4725,5039,0.40476190476190466
3035,4726,5069,0.5714285714285714
3036,4728,4745,0.19047619047619035
3037,4729,4665,0.6428571428571428
3038,4732,5058,0.04761904761904756
3039,4734,4862,0.47619047619047605
3040,4735,4783,0.16666666666666652
3041,4736,4754,0.09523809523809523
3042,4737,4643,0.04761904761904756
3043,4738,4681,0.19047619047619035
3044,4739,4911,0.33333333333333315
3045,4743,5043,0.23809523809523792
3046,4744,4881,0.09523809523809523
3047,4745,5210,0.6428571428571428
3048,4750,4730,0.04761904761904756
3049,4753,4941,0.2857142857142856
3050,4754,4925,0.23809523809523792
3051,4756,4968,0.2857142857142856
3052,4757,4921,0.04761904761904756
3053,4758,4919,0.3571428571428571
3054,4760,4795,0.16666666666666652
3055,4763,5060,0.45238095238095233
3056,4764,4741,0.2857142857142856
3057,4765,5169,0.09523809523809523
3058,4766,5096,0.40476190476190466
3059,4767,4860,0.738095238095238
3060,4769,4764,0.11904761904761896
3061,4770,4750,0.8095238095238095
3062,4771,4895,0.1428571428571428
3063,4773,4851,0.40476190476190466
3064,4774,4939,0.09523809523809523
3065,4775,4814,0.04761904761904756
3066,4777,4885,0.3095238095238094
3067,4778,5001,0.4285714285714285
3068,4779,4951,0.2142857142857142
3069,4780,4936,0.38095238095238093
3070,4782,4886,0.16666666666666652
3071,4783,4733,0.09523809523809523
3072,4784,4723,0.11904761904761896
3073,4785,4740,0.2142857142857142
3074,4786,5202,0.19047619047619035
3075,4787,5189,0.4285714285714285
3076,4789,4907,0.23809523809523792
3077,4790,4930,0.16666666666666652
3078,4791,4720,0.16666666666666652
3079,4792,4785,0.7619047619047619
3080,4793,4833,0.23809523809523792
3081,4794,4680,0.26190476190476186
3082,4795,4782,0.09523809523809523
3083,4796,5097,0.4285714285714285
3084,4797,4903,0.4285714285714285
3085,4798,4960,0.23809523809523792
3086,4799,4847,0.26190476190476186
3087,4800,5054,0.6904761904761905
3088,4801,4892,0.09523809523809523
3089,4804,5095,0.19047619047619035
3090,4805,5091,0.23809523809523792
3091,4808,4916,0.09523809523809523
3092,4810,4980,0.09523809523809523
3093,4811,4805,0.1428571428571428
3094,4812,4900,0.3571428571428571
3095,4813,4956,0.1428571428571428
3096,4814,4988,0.5238095238095237
3097,4815,4975,0.07142857142857129
3098,4816,4940,0.3095238095238094
3099,4817,4766,0.19047619047619035
3100,4819,4998,0.09523809523809523
3101,4820,5089,0.4999999999999999
3102,4821,4868,0.40476190476190466
3103,4823,5085,0.4999999999999999
3104,4824,4852,0.09523809523809523
3105,4825,5031,0.7619047619047619
3106,4826,5162,0.11904761904761896
3107,4827,5027,0.23809523809523792
3108,4828,5088,0.47619047619047605
3109,4831,5053,0.07142857142857129
3110,4837,5047,0.5952380952380951
3111,4838,4942,0.26190476190476186
3112,4839,4901,0.9047619047619048
3113,4842,4963,0.11904761904761896
3114,4843,4891,0.09523809523809523
3115,4844,4839,0.09523809523809523
3116,4847,4778,0.8333333333333333
3117,4848,5157,0.619047619047619
3118,4849,4976,0.2142857142857142
3119,4852,4751,0.16666666666666652
3120,4853,4905,0.3571428571428571
3121,4855,5204,0.3571428571428571
3122,4857,4887,0.38095238095238093
3123,4860,4694,0.2142857142857142
3124,4862,5117,0.738095238095238
3125,4863,4970,0.2142857142857142
3126,4864,4993,0.2857142857142856
3127,4865,4947,0.16666666666666652
3128,4866,5044,0.09523809523809523
3129,4867,5061,0.23809523809523792
3130,4868,4953,0.3095238095238094
3131,4870,5102,0.1428571428571428
3132,4871,5014,0.16666666666666652
3133,4873,4969,0.16666666666666652
3134,4874,5144,0.16666666666666652
3135,4875,5016,0.16666666666666652
3136,4876,5201,0.09523809523809523
3137,4877,5150,0.23809523809523792
3138,4879,5010,0.738095238095238
3139,4881,4818,0.23809523809523792
3140,4885,5124,0.40476190476190466
3141,4887,4966,0.2142857142857142
3142,4890,4765,0.2142857142857142
3143,4891,5214,0.3571428571428571
3144,4892,4962,0.1428571428571428
3145,4894,5139,0.6904761904761905
3146,4895,5093,0.07142857142857129
3147,4896,5079,0.5952380952380951
3148,4898,4909,0.3095238095238094
3149,4899,4872,0.07142857142857129
3150,4900,4854,0.5238095238095237
3151,4903,5005,0.26190476190476186
3152,4904,4848,0.26190476190476186
3153,4905,5064,0.07142857142857129
3154,4906,5017,0.16666666666666652
3155,4908,5165,0.8095238095238095
3156,4909,5008,0.2142857142857142
3157,4910,5226,0.07142857142857129
3158,4911,5171,0.1428571428571428
3159,4913,4859,0.16666666666666652
3160,4914,4896,0.07142857142857129
3161,4916,4898,0.09523809523809523
3162,4918,5092,0.2857142857142856
3163,4919,5021,0.04761904761904756
3164,4920,5007,0.11904761904761896
3165,4921,5142,0.1428571428571428
3166,4922,4948,0.23809523809523792
3167,4923,4878,0.07142857142857129
3168,4927,5113,0.16666666666666652
3169,4928,5013,0.8333333333333333
3170,4930,5119,0.619047619047619
3171,4932,4987,0.38095238095238093
3172,4933,5009,0.5476190476190477
3173,4935,5073,0.2142857142857142
3174,4937,5286,0.23809523809523792
3175,4939,4906,0.09523809523809523
3176,4940,5332,0.16666666666666652
3177,4941,5392,0.19047619047619035
3178,4942,5000,0.19047619047619035
3179,4943,4904,0.19047619047619035
3180,4944,4929,0.023809523809523725
3181,4945,5126,0.1428571428571428
3182,4946,4990,0.26190476190476186
3183,4948,5030,0.07142857142857129
3184,4950,5209,0.6904761904761905
3185,4951,5368,0.23809523809523792
3186,4952,5066,0.16666666666666652
3187,4953,5153,0.07142857142857129
3188,4954,5359,0.19047619047619035
3189,4955,5245,0.9047619047619048
3190,4956,5213,0.23809523809523792
3191,4957,5184,0.6666666666666665
3192,4958,4794,0.5238095238095237
3193,4962,4804,0.33333333333333315
3194,4963,5160,0.40476190476190466
3195,4964,5077,0.23809523809523792
3196,4965,4928,0.16666666666666652
3197,4967,5197,0.38095238095238093
3198,4970,5187,0.23809523809523792
3199,4972,4958,0.40476190476190466
3200,4973,5072,0.09523809523809523
3201,4974,4934,0.1428571428571428
3202,4976,5297,0.11904761904761896
3203,4977,5247,0.19047619047619035
3204,4978,5071,0.11904761904761896
3205,4982,5273,0.8095238095238095
3206,4983,5235,0.23809523809523792
3207,4984,4856,0.33333333333333315
3208,4985,5246,0.2142857142857142
3209,4987,5287,0.16666666666666652
3210,4988,5194,0.6666666666666665
3211,4989,5261,0.47619047619047605
3212,4990,5140,0.8571428571428571
3213,4991,5255,0.38095238095238093
3214,4992,5242,0.23809523809523792
3215,4993,5173,0.023809523809523725
3216,4996,5180,0.16666666666666652
3217,4997,4950,0.07142857142857129
3218,4998,4863,0.2857142857142856
3219,4999,5324,0.19047619047619035
3220,5001,5132,0.33333333333333315
3221,5002,4996,0.07142857142857129
3222,5003,4883,0.1428571428571428
3223,5004,5134,0.3095238095238094
3224,5005,4882,0.1428571428571428
3225,5007,5216,0.09523809523809523
3226,5008,5120,0.19047619047619035
3227,5014,4933,0.23809523809523792
3228,5015,5305,0.26190476190476186
3229,5016,5236,0.5238095238095237
3230,5017,5217,0.5238095238095237
3231,5018,5167,0.2857142857142856
3232,5019,5115,0.11904761904761896
3233,5021,5114,0.11904761904761896
3234,5022,5237,0.1428571428571428
3235,5023,5137,0.11904761904761896
3236,5024,5108,0.3095238095238094
3237,5025,4959,0.16666666666666652
3238,5026,5081,0.09523809523809523
3239,5027,5300,0.2857142857142856
3240,5028,5196,0.09523809523809523
3241,5029,5301,0.19047619047619035
3242,5030,5352,0.09523809523809523
3243,5033,4979,0.07142857142857129
3244,5034,5050,0.45238095238095233
3245,5035,5045,0.07142857142857129
3246,5036,5121,0.09523809523809523
3247,5037,4917,0.2857142857142856
3248,5038,5178,0.1428571428571428
3249,5039,5244,0.04761904761904756
3250,5040,5257,0.619047619047619
3251,5041,5156,0.40476190476190466
3252,5042,5238,0.9523809523809523
3253,5043,5319,0.40476190476190466
3254,5044,5387,0.16666666666666652
3255,5045,5275,0.04761904761904756
3256,5046,5339,0.5476190476190477
3257,5047,5206,0.5952380952380951
3258,5049,5407,0.19047619047619035
3259,5050,5188,0.07142857142857129
3260,5054,5373,0.23809523809523792
3261,5055,5172,0.16666666666666652
3262,5056,5087,0.04761904761904756
3263,5057,5192,0.16666666666666652
3264,5058,5025,0.09523809523809523
3265,5059,5185,0.5714285714285714
3266,5060,5098,0.07142857142857129
3267,5061,5270,0.04761904761904756
3268,5062,5293,0.07142857142857129
3269,5063,5038,0.11904761904761896
3270,5064,5099,0.1428571428571428
3271,5065,5049,0.38095238095238093
3272,5066,5190,0.3571428571428571
3273,5067,5307,0.5476190476190477
3274,5068,5308,0.7142857142857142
3275,5069,5262,0.19047619047619035
3276,5072,5315,0.1428571428571428
3277,5076,5034,0.2857142857142856
3278,5077,5421,1.119047619047619
3279,5079,5274,0.11904761904761896
3280,5081,5403,0.5238095238095237
3281,5082,5410,1.2857142857142858
3282,5083,5382,0.2857142857142856
3283,5084,5233,0.2142857142857142
3284,5085,5243,0.23809523809523792
3285,5087,5256,0.5714285714285714
3286,5088,5179,0.16666666666666652
3287,5089,5282,0.19047619047619035
3288,5091,5268,0.38095238095238093
3289,5092,5174,0.3095238095238094
3290,5093,5129,0.09523809523809523
3291,5094,5432,0.16666666666666652
3292,5095,5314,0.38095238095238093
3293,5096,5340,0.45238095238095233
3294,5097,4973,0.04761904761904756
3295,5098,5168,0.11904761904761896
3296,5099,5228,0.11904761904761896
3297,5100,5131,0.16666666666666652
3298,5101,5389,0.1428571428571428
3299,5105,5326,0.19047619047619035
3300,5106,5265,0.3095238095238094
3301,5107,5388,0.09523809523809523
3302,5109,5006,0.5714285714285714
3303,5110,5401,0.5952380952380951
3304,5111,5437,0.09523809523809523
3305,5113,5342,0.38095238095238093
3306,5114,5229,0.04761904761904756
3307,5115,5145,0.1428571428571428
3308,5117,5231,0.8333333333333333
3309,5118,5106,0.5952380952380951
3310,5121,5128,0.09523809523809523
3311,5122,5223,0.3095238095238094
3312,5123,5220,0.11904761904761896
3313,5124,5003,0.33333333333333315
3314,5125,5082,0.1428571428571428
3315,5126,5461,0.09523809523809523
3316,5127,5423,0.619047619047619
3317,5128,5283,0.2857142857142856
3318,5129,5219,0.3095238095238094
3319,5130,5589,0.0
3320,5131,5465,0.16666666666666652
3321,5132,5205,0.40476190476190466
3322,5133,5260,0.3095238095238094
3323,5134,5123,0.04761904761904756
3324,5136,5455,0.23809523809523792
3325,5138,5258,0.07142857142857129
3326,5139,5310,0.7142857142857142
3327,5140,5376,0.11904761904761896
3328,5143,5291,0.09523809523809523
3329,5144,5441,0.45238095238095233
3330,5145,5241,0.1428571428571428
3331,5146,5271,0.04761904761904756
3332,5147,5149,0.16666666666666652
3333,5149,5394,0.1428571428571428
3334,5150,5211,0.5714285714285714
3335,5153,5161,0.2857142857142856
3336,5154,1,0.2142857142857142
3337,5155,5476,0.619047619047619
3338,5156,5181,0.2142857142857142
3339,5162,5369,0.1428571428571428
3340,5163,5175,0.4285714285714285
3341,5164,5199,0.4285714285714285
3342,5165,5574,0.3095238095238094
3343,5168,5350,0.11904761904761896
3344,5169,5472,0.04761904761904756
3345,5170,5276,0.38095238095238093
3346,5171,5649,0.04761904761904756
3347,5172,5320,0.2857142857142856
3348,5174,5337,0.11904761904761896
3349,5175,5278,0.16666666666666652
3350,5180,5517,0.07142857142857129
3351,5181,5439,0.23809523809523792
3352,5184,5135,0.33333333333333315
3353,5185,5198,0.09523809523809523
3354,5186,5474,0.16666666666666652
3355,5187,5343,0.3571428571428571
3356,5188,5311,0.16666666666666652
3357,5189,5454,0.47619047619047605
3358,5192,5251,0.07142857142857129
3359,5193,5590,0.619047619047619
3360,5196,5302,0.45238095238095233
3361,5197,5330,0.5476190476190477
3362,5198,5277,0.09523809523809523
3363,5199,5222,0.19047619047619035
3364,5200,5122,0.4285714285714285
3365,5201,5200,0.09523809523809523
3366,5204,5323,0.19047619047619035
3367,5208,5344,0.9523809523809523
3368,5209,5492,0.04761904761904756
3369,5210,5475,0.3095238095238094
3370,5211,5259,0.09523809523809523
3371,5212,5534,0.2857142857142856
3372,5213,5444,0.5714285714285714
3373,5215,5514,0.47619047619047605
3374,5216,5511,0.33333333333333315
3375,5218,5488,0.11904761904761896
3376,5219,5250,0.19047619047619035
3377,5222,5360,0.023809523809523725
3378,5223,5272,0.38095238095238093
3379,5224,5433,0.738095238095238
3380,5225,5412,0.4999999999999999
3381,5226,5449,0.2142857142857142
3382,5227,5269,0.1428571428571428
3383,5228,5581,0.7142857142857142
3384,5229,5480,0.4285714285714285
3385,5230,5450,0.1428571428571428
3386,5231,5391,0.04761904761904756
3387,5233,5647,0.3571428571428571
3388,5236,5459,0.5476190476190477
3389,5238,5404,0.19047619047619035
3390,5239,5415,0.07142857142857129
3391,5240,5230,0.19047619047619035
3392,5241,5601,0.40476190476190466
3393,5242,5569,0.023809523809523725
3394,5243,5448,0.38095238095238093
3395,5246,5296,0.11904761904761896
3396,5247,5473,0.26190476190476186
3397,5248,5364,0.6428571428571428
3398,5249,5540,0.2142857142857142
3399,5250,5546,0.45238095238095233
3400,5251,5551,0.07142857142857129
3401,5254,5397,0.11904761904761896
3402,5257,5524,0.2142857142857142
3403,5260,5354,0.023809523809523725
3404,5261,5463,0.4285714285714285
3405,5262,5303,0.3095238095238094
3406,5263,5729,0.19047619047619035
3407,5267,5500,0.07142857142857129
3408,5268,5221,0.4285714285714285
3409,5269,5625,0.26190476190476186
3410,5271,5593,0.23809523809523792
3411,5273,5512,0.3571428571428571
3412,5274,5327,0.5476190476190477
3413,5276,5596,1.0952380952380953
3414,5277,5530,0.2142857142857142
3415,5279,5396,0.04761904761904756
3416,5280,5347,0.11904761904761896
3417,5282,5155,0.33333333333333315
3418,5285,5495,0.19047619047619035
3419,5286,5252,0.07142857142857129
3420,5287,5739,0.16666666666666652
3421,5289,5445,0.619047619047619
3422,5290,5466,0.11904761904761896
3423,5291,5312,0.26190476190476186
3424,5292,5428,0.2142857142857142
3425,5293,5322,0.23809523809523792
3426,5294,5535,0.23809523809523792
3427,5295,5628,0.47619047619047605
3428,5299,5704,0.3095238095238094
3429,5300,5379,0.16666666666666652
3430,5301,5606,0.07142857142857129
3431,5302,5568,0.7142857142857142
3432,5304,5424,0.5476190476190477
3433,5306,5684,0.023809523809523725
3434,5307,5386,0.19047619047619035
3435,5309,5713,0.33333333333333315
3436,5312,5493,0.2857142857142856
3437,5313,5554,0.1428571428571428
3438,5314,5253,0.16666666666666652
3439,5317,5613,0.7142857142857142
3440,5318,5567,0.023809523809523725
3441,5319,5678,0.19047619047619035
3442,5320,5419,0.2142857142857142
3443,5321,5420,0.2142857142857142
3444,5323,5557,0.6428571428571428
3445,5324,5515,0.09523809523809523
3446,5327,5351,0.11904761904761896
3447,5328,5655,0.07142857142857129
3448,5330,5372,0.26190476190476186
3449,5331,5478,0.09523809523809523
3450,5332,5609,0.023809523809523725
3451,5333,5662,0.4285714285714285
3452,5336,5447,0.19047619047619035
3453,5339,5462,0.45238095238095233
3454,5340,5489,0.619047619047619
3455,5341,5469,0.2857142857142856
3456,5343,5663,0.19047619047619035
3457,5344,5402,0.11904761904761896
3458,5345,5361,0.09523809523809523
3459,5346,5520,0.7619047619047619
3460,5347,5575,0.47619047619047605
3461,5348,5547,0.04761904761904756
3462,5349,5543,0.19047619047619035
3463,5352,5451,0.38095238095238093
3464,5353,5533,0.5476190476190477
3465,5354,5457,0.6428571428571428
3466,5355,5349,0.4285714285714285
3467,5356,5639,0.09523809523809523
3468,5360,5808,0.23809523809523792
3469,5363,5614,0.2857142857142856
3470,5364,5442,0.5714285714285714
3471,5365,5499,0.04761904761904756
3472,5367,5586,0.04761904761904756
3473,5369,5694,0.1428571428571428
3474,5370,5741,0.23809523809523792
3475,5371,5765,1.1666666666666667
3476,5373,5299,0.7857142857142857
3477,5374,5699,0.16666666666666652
3478,5376,5328,0.1428571428571428
3479,5377,5417,0.40476190476190466
3480,5378,5877,0.09523809523809523
3481,5380,5812,0.07142857142857129
3482,5381,5695,0.45238095238095233
3483,5383,5375,0.2857142857142856
3484,5384,5802,0.07142857142857129
3485,5385,5502,0.09523809523809523
3486,5387,5705,0.19047619047619035
3487,5388,5426,0.2142857142857142
3488,5391,5654,0.11904761904761896
3489,5392,5677,0.07142857142857129
3490,5394,5603,0.3095238095238094
3491,5395,5631,0.023809523809523725
3492,5396,5712,0.023809523809523725
3493,5397,5696,0.04761904761904756
3494,5398,5452,0.26190476190476186
3495,5399,5374,0.16666666666666652
3496,5401,5548,0.07142857142857129
3497,5402,5434,0.11904761904761896
3498,5405,5582,0.23809523809523792
3499,5406,5672,0.23809523809523792
3500,5407,5742,0.2142857142857142
3501,5409,5627,0.6666666666666665
3502,5411,5398,0.2857142857142856
3503,5413,5585,0.16666666666666652
3504,5414,5506,0.38095238095238093
3505,5415,5653,0.7857142857142857
3506,5417,5409,0.45238095238095233
3507,5420,5795,0.04761904761904756
3508,5421,5519,0.2142857142857142
3509,5422,5538,0.3571428571428571
3510,5423,5587,0.19047619047619035
3511,5424,5362,0.16666666666666652
3512,5425,5730,0.1428571428571428
3513,5427,5594,0.07142857142857129
3514,5428,5787,0.47619047619047605
3515,5429,5748,0.1428571428571428
3516,5430,5487,0.11904761904761896
3517,5433,5576,0.9285714285714286
3518,5434,5637,0.40476190476190466
3519,5437,5632,0.1428571428571428
3520,5438,5477,0.023809523809523725
3521,5439,5558,0.6428571428571428
3522,5440,5597,0.5476190476190477
3523,5441,5620,0.11904761904761896
3524,5444,5549,0.45238095238095233
3525,5445,5669,0.45238095238095233
3526,5446,5490,0.1428571428571428
3527,5447,5714,0.3095238095238094
3528,5448,5553,0.33333333333333315
3529,5449,5636,0.07142857142857129
3530,5450,5623,0.11904761904761896
3531,5452,5334,0.6666666666666665
3532,5453,5771,0.07142857142857129
3533,5455,5710,0.738095238095238
3534,5456,5723,0.023809523809523725
3535,5457,5542,0.023809523809523725
3536,5460,5707,0.023809523809523725
3537,5462,5928,0.07142857142857129
3538,5463,5735,0.11904761904761896
3539,5464,5483,0.8571428571428571
3540,5465,5525,0.09523809523809523
3541,5466,5436,0.1428571428571428
3542,5467,5720,0.07142857142857129
3543,5468,5786,0.3095238095238094
3544,5469,5619,1.0952380952380953
3545,5473,5769,0.26190476190476186
